t,omega,omega_ref,i_rms,p_el,p_mech
0.45800000000000035,55.750144958496094,125.66370614359174,7.507495931107764,771.8767206553023,320.7080914182158
0.45900000000000035,55.98570251464844,125.66370614359174,7.485333461216198,786.0683868117765,324.42167456159194
0.46000000000000035,56.22386932373047,125.66370614359174,7.468899730548038,814.7574448030304,328.7590176077069
0.46100000000000035,56.46531677246094,125.66370614359174,7.46381763519534,857.4643678815592,333.8976911771734
0.46200000000000035,56.71083068847656,125.66370614359174,7.475092838305078,836.8877721431307,339.9808277478021
0.46300000000000036,56.95849609375,125.66370614359174,7.4741597698929105,819.4966236155229,343.9344053937232
0.46400000000000036,57.20827102661133,125.66370614359174,7.464231528174916,814.3959827075711,347.88227919457563
0.46500000000000036,57.46035385131836,125.66370614359174,7.451038585033343,823.0496840241672,352.08558937617653
0.46600000000000036,57.71512985229492,125.66370614359174,7.440524064645991,846.1470417454947,356.776821440064
0.46700000000000036,57.9731559753418,125.66370614359174,7.4385170086581835,883.6168396262052,362.16631734859453
0.46800000000000036,58.23514175415039,125.66370614359174,7.450383827054848,879.4404105547909,368.4321857979147
0.46900000000000036,58.49938201904297,125.66370614359174,7.4569511263583905,856.5616703423449,372.7682970215114
0.47000000000000036,58.76567077636719,125.66370614359174,7.451547852691968,845.2063810665377,376.89585075918063
0.47100000000000036,59.0340461730957,125.66370614359174,7.4398521252957455,847.5024474947098,381.10239764595514
0.47200000000000036,59.30476760864258,125.66370614359174,7.428010437810035,864.5876608571114,385.6570607755002
0.47300000000000036,59.57830047607422,125.66370614359174,7.422222116058557,896.7934975001541,390.8111135854376
0.47400000000000037,59.85528564453125,125.66370614359174,7.428379062265128,943.6143972753584,396.78573642563117
0.47500000000000037,60.13650131225586,125.66370614359174,7.451670932885968,923.6858490204354,403.7604691276175
0.47600000000000037,60.419898986816406,125.66370614359174,7.461820995712607,907.7653834577225,408.3287806095644
0.47700000000000037,60.70530700683594,125.66370614359174,7.46264647356336,904.4448291687128,412.72344079611094
0.47800000000000037,60.9928092956543,125.66370614359174,7.460134942070679,915.3254448997606,417.2589251437133
0.47900000000000037,61.28272247314453,125.66370614359174,7.460475673075296,941.1350158850572,422.22036571175727
0.48000000000000037,61.575557708740234,125.66370614359174,7.469689784769156,981.7245276080887,427.8667292434976
0.48100000000000037,61.87200164794922,125.66370614359174,7.4932349869330634,966.4414342863571,434.41741496084046
0.4820000000000004,62.170204162597656,125.66370614359174,7.505999497265098,943.4698563850521,438.7261448021281
0.4830000000000004,62.46982955932617,125.66370614359174,7.506436982381607,932.8972366341454,442.6458520018326
0.4840000000000004,62.77082443237305,125.66370614359174,7.500681796997454,936.8657859287379,446.5269327691258
0.4850000000000004,63.07339859008789,125.66370614359174,7.495268514958001,956.4873234209712,450.70020537351417
0.4860000000000004,63.37799835205078,125.66370614359174,7.496703466052175,991.9251188264097,455.4737469154806
0.4870000000000004,63.685272216796875,125.66370614359174,7.511047218228559,980.4633976758787,461.11667031498314
0.4880000000000004,63.99359893798828,125.66370614359174,7.517255519944647,953.127490130856,464.72238508559207
0.4890000000000004,64.30255889892578,125.66370614359174,7.509970643844754,939.0060788207401,467.8155299004985
0.4900000000000004,64.61205291748047,125.66370614359174,7.495754395488707,940.6076676054337,470.78829536343466
0.4910000000000004,64.92227935791016,125.66370614359174,7.481705568338771,959.2434080291033,474.01991960062816
0.4920000000000004,65.23368072509766,125.66370614359174,7.4749592487032,995.175773617214,477.86697085591413
0.4930000000000004,65.54695892333984,125.66370614359174,7.482219361804863,988.3244008067088,482.6445269306847
0.4940000000000004,65.86071014404297,125.66370614359174,7.483963580678836,962.4588881487879,485.6144309262465
0.4950000000000004,66.17453002929688,125.66370614359174,7.473298478889725,950.8874866166873,488.0501671357624
0.4960000000000004,66.48833465576172,125.66370614359174,7.457211530667219,956.1914475681939,490.37759840693826
0.4970000000000004,66.80235290527344,125.66370614359174,7.443242295209448,979.62270181459,493.0118786926948
0.4980000000000004,67.11710357666016,125.66370614359174,7.438908636426785,1021.2831935749301,496.3424936343878
0.4990000000000004,67.43333435058594,125.66370614359174,7.4511754393656275,1016.2473096385044,500.711211428928
0.5000000000000003,67.74981689453125,125.66370614359174,7.4584230528604945,995.3169437614524,503.4321174150322
0.5010000000000003,68.06615447998047,125.66370614359174,7.455114178290419,989.1751625930158,505.63006208153297
0.5020000000000003,68.38230895996094,125.66370614359174,7.448387304086356,1000.243850302263,507.7490658748303
0.5030000000000003,68.69853210449219,125.66370614359174,7.445826906442206,1029.5617515196743,510.22157884080883
