t,omega,omega_ref,i_rms,p_el,p_mech
0.07900000000000006,-3.912581443786621,10.210176467895508,1.9244191472716814,80.48273041151113,-0.23351172832234623
0.08000000000000006,-3.958754301071167,10.341075897216797,1.9992912008483594,85.12794853675842,-0.2797881487680887
0.08100000000000006,-4.0042829513549805,10.471975326538086,2.074749194975851,89.99866098335075,-0.33432197377033296
0.08200000000000006,-4.049068927764893,10.602874755859375,2.1509129291405085,95.12069652715685,-0.39790995506006943
0.08300000000000006,-4.0930070877075195,10.73377513885498,2.2279130411304666,100.52029673821006,-0.471369048762321
0.08400000000000006,-4.135984420776367,10.86467456817627,2.3058878263483145,106.22401278219192,-0.5555316441337613
0.08500000000000006,-4.17788028717041,10.995573997497559,2.384980467328456,112.25859788810413,-0.6512402496652375
0.08600000000000006,-4.21856689453125,11.126474380493164,2.465336590974702,118.65089535886239,-0.7593415655451324
0.08700000000000006,-4.257908821105957,11.257373809814453,2.547102095204743,125.42772201366114,-0.8806797145112687
0.08800000000000006,-4.295762538909912,11.388273239135742,2.6304212043351938,132.6157469659153,-1.0160886491019556
0.08900000000000007,-4.331977844238281,11.519172668457031,2.7154347252416713,140.2413656585246,-1.1663841838716602
0.09000000000000007,-4.366396427154541,11.650073051452637,2.8022784852549742,148.33056909929346,-1.332354608462378
0.09100000000000007,-4.39885139465332,11.780972480773926,2.8910819387921847,156.90880826372685,-1.5147504715821025
0.09200000000000007,-4.429169178009033,11.911871910095215,2.9819669335536725,166.0008536602754,-1.7142742407888436
0.09300000000000007,-4.457169055938721,12.04277229309082,3.075046629284555,175.63065008458136,-1.9315684727302245
0.09400000000000007,-4.482661247253418,12.17367172241211,3.1704245630401062,185.82116662454555,-2.1672022336135917
0.09500000000000007,-4.505450248718262,12.304571151733398,3.2681938549690397,196.59424201725912,-2.4216587529819833
0.09600000000000007,-4.525331974029541,12.435470581054688,3.3684365481343748,207.97042550217793,-2.6953194397454268
0.09700000000000007,-4.54209566116333,12.566370964050293,3.4712230750729556,219.968813362519,-2.988449035102937
0.09800000000000007,-4.5555219650268555,12.697270393371582,3.5766118428482985,232.60688139888452,-3.3011776342151706
0.09900000000000007,-4.565386772155762,12.828169822692871,3.684648927429288,245.90031363568303,-3.6334854221608013
0.10000000000000007,-4.571456432342529,12.95906925201416,3.795367867440987,259.86282762217036,-3.9851804965965307
0.10100000000000008,-4.573493003845215,13.089969635009766,3.908789546757613,274.505996755943,-4.355883011871715
0.10200000000000008,-4.571249485015869,13.220869064331055,4.024922155083453,289.8390701275858,-4.745000372235807
0.10300000000000008,-4.564473628997803,13.351768493652344,4.1437612156090475,305.8687904609225,-5.151708660376877
0.10400000000000008,-4.552907466888428,13.48266887664795,4.26528966902974,322.59921080395435,-5.574929800972773
0.10500000000000008,-4.536285877227783,13.613568305969238,4.389478003647108,340.03151071103946,-6.013306284675697
0.10600000000000008,-4.514338493347168,13.744467735290527,4.516284421905743,350.1607857307631,-6.465178874086521
