t,omega,omega_ref,i_rms,p_el,p_mech
0.46600000000000036,31.460010528564453,125.66370614359174,0.4406751393413024,79.70876732707396,48.55600921105377
0.46650000000000036,31.51456642150879,125.66370614359174,0.4430687446335802,81.01795733203276,49.2015069511608
0.46700000000000036,31.5700740814209,125.66370614359174,0.44603274733126985,82.4593100088732,49.892362971694986
0.46750000000000036,31.626596450805664,125.66370614359174,0.44955583325894777,84.0279156616218,50.62552040065257
0.46800000000000036,31.684188842773438,125.66370614359174,0.4536233811405346,85.71910560714748,51.3982072978417
0.46850000000000036,31.742902755737305,125.66370614359174,0.4582179688560987,87.52831123700618,52.20783593709455
0.46900000000000036,31.802785873413086,125.66370614359174,0.4633197933702921,89.4509588768194,53.05192462335297
0.46950000000000036,31.863882064819336,125.66370614359174,0.46890704058053456,91.48239238681849,53.92804060404612
0.47000000000000036,31.926225662231445,125.66370614359174,0.47495622506000945,92.44677823151262,54.833748809006586
0.47050000000000036,31.984664916992188,125.66370614359174,0.48009622832820253,89.7363682354082,52.438689518866475
0.47100000000000036,32.04003143310547,125.66370614359174,0.4843544311457019,87.28463699386643,50.56314156224437
0.47150000000000036,32.09304428100586,125.66370614359174,0.48650853390710186,84.63895525150087,49.137627033528034
0.47200000000000036,32.1507682800293,125.66370614359174,0.486480268130271,90.53329403062892,52.256245701940706
0.47250000000000036,32.21242904663086,125.66370614359174,0.4919636147045071,92.38752409977836,54.8964449546227
0.47300000000000036,32.270111083984375,125.66370614359174,0.48928688101288,88.9010909813051,52.42763378517001
0.47350000000000037,32.324859619140625,125.66370614359174,0.48693346923794256,86.18304587516151,50.62480883402112
0.47400000000000037,32.377540588378906,125.66370614359174,0.4843708209346321,84.12811381279649,49.3692976753265
0.47450000000000037,32.42881393432617,125.66370614359174,0.4815656213978942,82.6197022908523,48.53607432119055
0.47500000000000037,32.47918701171875,125.66370614359174,0.47866689037710203,81.56489987917395,48.03022904486612
0.47550000000000037,32.52906036376953,125.66370614359174,0.47585345270351026,80.89053267018757,47.780293942406736
0.47600000000000037,32.5787467956543,125.66370614359174,0.47328052012750427,80.53940692218495,47.732638393637885
