t,omega,omega_ref,i_rms,p_el,p_mech
0.5430000000000004,61.350189208984375,125.66370614359174,1.390259630785722,440.57664519546006,305.75391112974086
0.5440000000000004,61.545833587646484,125.66370614359174,1.4099791437398284,452.0671204750446,313.2922759719913
0.5450000000000004,61.74079895019531,125.66370614359174,1.4257755520267734,448.9628197509595,313.4780638582652
0.5460000000000004,61.93433380126953,125.66370614359174,1.427995069656022,446.7545645984018,312.71188402840244
0.5470000000000004,62.12714767456055,125.66370614359174,1.4262405890947685,448.92650114585996,312.82167932123593
0.5480000000000004,62.3209228515625,125.66370614359174,1.4294680134313837,457.69311954918373,315.02503755165105
0.5490000000000004,62.51791000366211,125.66370614359174,1.444905747687278,474.2900406252225,320.0662727772704
0.5500000000000004,62.72060775756836,125.66370614359174,1.4773827035747265,499.12090054119085,328.2966593914876
0.5510000000000004,62.93149948120117,125.66370614359174,1.5289613229759942,511.9721906608076,339.7408101591333
0.5520000000000004,63.14302444458008,125.66370614359174,1.5551249311632276,514.3496932416217,341.71682122480104
0.5530000000000004,63.35442352294922,125.66370614359174,1.5717472586939913,517.8209168745394,342.7367217831098
0.5540000000000004,63.56631851196289,125.66370614359174,1.5869662725520544,525.4043366328639,344.54104841835215
0.5550000000000004,63.78017044067383,125.66370614359174,1.6076370339270347,538.9304993358305,348.2320481391242
0.5560000000000004,63.997920989990234,125.66370614359174,1.6387927644777356,559.2837952023094,354.4410345467483
0.5570000000000004,64.22166442871094,125.66370614359174,1.683329155836077,567.9187767214285,363.4092800582992
0.5580000000000004,64.44444274902344,125.66370614359174,1.7061657842037408,565.0399570628493,363.4615979491669
0.5590000000000004,64.66510009765625,125.66370614359174,1.7152155648809335,561.6918607900473,362.00273513105657
0.5600000000000004,64.88398742675781,125.66370614359174,1.7184181060378323,561.3539854988159,360.9578429864701
0.5610000000000004,65.10240173339844,125.66370614359174,1.722901967490932,566.2669243614499,361.6013217754075
0.5620000000000004,65.3222427368164,125.66370614359174,1.7343919577957132,577.6727695592798,364.7102791636975
0.5630000000000004,65.54562377929688,125.66370614359174,1.7568541367304729,582.6055370983969,370.64508611063434
0.5640000000000004,65.7656021118164,125.66370614359174,1.7686317354295324,571.4076803183206,367.4375916479362
0.5650000000000004,65.98113250732422,125.66370614359174,1.7625810406553104,559.3200038781561,362.80664386199
0.5660000000000004,66.19273376464844,125.66370614359174,1.7472142037861507,550.2875997261116,358.80287306469154
0.5670000000000004,66.40194702148438,125.66370614359174,1.7305721875147075,546.9075030694106,356.81068553793506
0.5680000000000004,66.61096954345703,125.66370614359174,1.7195167659020083,550.7176162974978,357.6989384042725
0.5690000000000004,66.82225036621094,125.66370614359174,1.7193324410460624,562.3400948871746,361.89753346299074
0.5700000000000004,67.03828430175781,125.66370614359174,1.7333834785352584,562.8745051418897,369.4635466552371
0.5710000000000004,67.24877166748047,125.66370614359174,1.7275641379700282,546.735446266881,363.19798289586754
0.5720000000000004,67.45394134521484,125.66370614359174,1.7075179812024683,532.7092504705738,357.1729885102981
0.5730000000000004,67.65540313720703,125.66370614359174,1.6822788587621522,524.3080009226167,353.2556060867232
0.5740000000000004,67.85555267333984,125.66370614359174,1.6601198550486465,523.607791361721,352.55210000365577
0.5750000000000004,68.05718231201172,125.66370614359174,1.6478917023814774,531.5960500332726,355.6448378113908
0.5760000000000004,68.26314544677734,125.66370614359174,1.6504911629729597,531.988206830752,362.67509821748666
0.5770000000000004,68.46295928955078,125.66370614359174,1.637644958860175,514.015749110728,355.3432757027914
0.5780000000000004,68.65725708007812,125.66370614359174,1.610629128243624,499.2823688643984,348.8089449053424
0.5790000000000004,68.84806060791016,125.66370614359174,1.579474486498836,491.459922616026,345.01084595392183
0.5800000000000004,69.0382080078125,125.66370614359174,1.5535668059878116,492.65968246129097,345.071934146121
0.5810000000000004,69.23086547851562,125.66370614359174,1.5407433739566732,503.8197165536366,349.5513663778494
0.5820000000000004,69.42924499511719,125.66370614359174,1.5465119595595154,507.8715543721442,358.5334542511191
0.5830000000000004,69.62276458740234,125.66370614359174,1.5358992359665715,494.09850303516293,352.7973167263097
0.5840000000000004,69.81227111816406,125.66370614359174,1.513907519208804,484.63234721795004,348.19261448976266
0.5850000000000004,70.0,125.66370614359174,1.4913308783213672,483.02732482551767,346.6651862221491
0.5860000000000004,70.18891906738281,125.66370614359174,1.4779754757194474,491.21784299982596,349.3017864680341
0.5870000000000004,70.38231658935547,125.66370614359174,1.4815428747257713,509.9147032001684,356.5943191604931
0.5880000000000004,70.58341979980469,125.66370614359174,1.506697479763741,517.52928775587,368.53463181430647
0.5890000000000004,70.78142547607422,125.66370614359174,1.506179784184839,510.0079300674042,365.2091454227854
0.5900000000000004,70.97712707519531,125.66370614359174,1.4979330465622696,507.18890161997,362.98948010400375
0.5910000000000004,71.17268371582031,125.66370614359174,1.4924509514070714,512.3847824671385,363.81459213304163
0.5920000000000004,71.3709487915039,125.66370614359174,1.4986029333097879,527.2879521681521,368.726238031665
0.5930000000000004,71.57503509521484,125.66370614359174,1.5226362615125233,536.0311534871855,378.1458684639856
0.5940000000000004,71.77684783935547,125.66370614359174,1.531324514111545,529.2691156561351,375.9877386165347
0.5950000000000004,71.97622680664062,125.66370614359174,1.5276888985382997,524.9645543886171,373.55948764315457
0.5960000000000004,72.17460632324219,125.66370614359174,1.5224157005221475,527.1854480482599,373.1812561008235
0.5970000000000004,72.37439727783203,125.66370614359174,1.5251042236500847,538.3318146162856,376.29449056499993
0.5980000000000004,72.57850646972656,125.66370614359174,1.543111510694481,559.4669126900999,383.66523458850617
0.5990000000000004,72.78994750976562,125.66370614359174,1.5807447096401366,569.178817602538,395.4830278025289
0.6000000000000004,72.99967956542969,125.66370614359174,1.5935707785930753,564.8215344944738,394.1580199338485
0.6010000000000004,73.20757293701172,125.66370614359174,1.5960254500917868,563.1177802041176,392.6339380594873
0.6020000000000004,73.41504669189453,125.66370614359174,1.5981082644810365,567.8604628730234,393.16938822793867
0.6030000000000004,73.6244125366211,125.66370614359174,1.6083430779660137,581.1896631029365,397.1140587325689
0.6040000000000004,73.83840942382812,125.66370614359174,1.6329121695725841,589.0061341944273,405.1352584869813
0.6050000000000004,74.0499038696289,125.66370614359174,1.6453696483861335,580.1970853365937,402.6335661313174
0.6060000000000004,74.2580795288086,125.66370614359174,1.6414859236276877,571.9654719333553,398.87078310367593
0.6070000000000004,74.46387481689453,125.66370614359174,1.6317483788581484,568.9654041089557,396.4751685563721
0.6080000000000004,74.66938781738281,125.66370614359174,1.6258731832635018,574.1210370705032,397.18103965425115
0.6090000000000004,74.87734985351562,125.66370614359174,1.6317359461825258,588.9309387029267,401.9950358683663
0.6100000000000004,75.0907211303711,125.66370614359174,1.6546195316313894,595.2845614914072,411.28986209214014
0.6110000000000004,75.30073547363281,125.66370614359174,1.6599588591533245,584.5602486967687,407.4282697584717
0.6120000000000004,75.50716400146484,125.66370614359174,1.6511151313129377,575.9143011867098,403.1813746261629
0.6130000000000004,75.71145629882812,125.66370614359174,1.6387057086363688,573.7072322410131,401.0612753766269
0.6140000000000004,75.9160385131836,125.66370614359174,1.6322733772000912,580.5106403620206,402.6254325763298
0.6150000000000004,76.12385559082031,125.66370614359174,1.6392858284588137,597.4455558056761,408.69100264843956
