t,omega,omega_ref,i_rms,p_el,p_mech
1.1539999999999837,126.56279754638672,125.66370391845703,0.6989187632387794,143.78354058425262,128.92380500926166
1.1549999999999836,126.55181884765625,125.66370391845703,0.6898586124895064,160.35340966444207,140.99709616552883
1.1559999999999835,126.55200958251953,125.66370391845703,0.7057389658631988,185.98280765129323,169.277370290239
1.1569999999999834,126.54181671142578,125.66370391845703,0.7003643487932754,157.2849190791098,142.96587997135322
1.1579999999999833,126.52911376953125,125.66370391845703,0.6863822705070975,151.70971733320658,136.61333037382337
1.1589999999999832,126.52183532714844,125.66370391845703,0.6816205213022749,170.38259692386833,150.324171896529
1.159999999999983,126.52622985839844,125.66370391845703,0.7026970334297544,197.34469895579088,179.86432988566312
1.160999999999983,126.5206069946289,125.66370391845703,0.7004814318200543,169.92545435617322,154.50046826780792
1.1619999999999828,126.51256561279297,125.66370391845703,0.6904346647123429,164.91424410107587,148.390568904861
1.1629999999999827,126.50981903076172,125.66370391845703,0.6899695355679335,183.5307631943029,161.75949594053986
1.1639999999999826,126.51842498779297,125.66370391845703,0.7149053506566811,209.45908948726006,190.50114035889763
1.1649999999999825,126.5165786743164,125.66370391845703,0.7146095215019315,181.00661094158522,164.06333678136386
1.1659999999999824,126.51168060302734,125.66370391845703,0.7063775073211662,174.34443990922927,156.33388125765097
1.1669999999999823,126.51129150390625,125.66370391845703,0.7069737050065514,190.89363319050875,167.73770247966794
1.1679999999999822,126.52142333984375,125.66370391845703,0.7316569546253247,214.46705169452895,194.36145811570722
1.168999999999982,126.52027130126953,125.66370391845703,0.7312398341301855,183.64463870068474,165.81888526970667
1.169999999999982,126.51518249511719,125.66370391845703,0.7219192536802754,174.4032405611999,155.86327915903254
1.1709999999999818,126.51376342773438,125.66370391845703,0.7200923337316733,188.4053829355922,165.12506087143447
1.1719999999999817,126.5221176147461,125.66370391845703,0.7410754335442481,210.14172058569335,189.87143467056842
1.1729999999999816,126.51856994628906,125.66370391845703,0.7393287154020484,177.38236818034136,159.77265661894234
1.1739999999999815,126.51058197021484,125.66370391845703,0.7273682186293899,166.38435783509834,148.49788292570256
1.1749999999999814,126.5058822631836,125.66370391845703,0.7216795278696734,179.01127119386265,156.82336091102147
1.1759999999999813,126.51078796386719,125.66370391845703,0.7381514505606991,200.67569076842054,181.12917585645033
1.1769999999999812,126.50379943847656,125.66370391845703,0.7352559996304993,167.65487802622084,151.03244372340023
1.177999999999981,126.49247741699219,125.66370391845703,0.7210864355478322,156.68375345157693,140.0536141751088
1.178999999999981,126.4847183227539,125.66370391845703,0.7125631886264218,169.74767520066052,149.0409872313616
1.1799999999999808,126.48698425292969,125.66370391845703,0.7263380201290949,193.0073258111059,174.41932105777803
1.1809999999999807,126.47791290283203,125.66370391845703,0.7235109131654582,161.3619418389696,145.7227505794005
1.1819999999999806,126.46508026123047,125.66370391845703,0.7089689384263632,151.84745829380293,136.19513806844964
1.1829999999999805,126.4564208984375,125.66370391845703,0.7001470601478461,166.5127827223286,146.7217306653614
1.1839999999999804,126.45844268798828,125.66370391845703,0.7142594257048546,191.85735666153766,173.75069904495726
1.1849999999999803,126.44981384277344,125.66370391845703,0.7129146901502376,162.1189994911763,146.79764607053392
1.1859999999999802,126.43799591064453,125.66370391845703,0.6999695187434869,154.25026584544557,138.72478465917249
1.18699999999998,126.43083190917969,125.66370391845703,0.6931436652842857,170.36300008032518,150.4767885549815
1.18799999999998,126.43477630615234,125.66370391845703,0.7097427473525768,196.96391278800047,178.5592829150811
1.1889999999999799,126.4284439086914,125.66370391845703,0.7105364652715271,168.37841470557694,152.57671067151006
1.1899999999999797,126.41911315917969,125.66370391845703,0.6999404958431727,161.1656504515278,144.9851308608161
1.1909999999999796,126.41447448730469,125.66370391845703,0.6955867948317016,177.55062717559727,156.84589330689388
1.1919999999999795,126.42089080810547,125.66370391845703,0.714489517042663,204.00818940451092,184.78151408755224
1.1929999999999794,126.41693115234375,125.66370391845703,0.7169188849984093,175.22940774688362,158.56361692653422
1.1939999999999793,126.40970611572266,125.66370391845703,0.7077989911963285,167.3337885656393,150.29364448237814
1.1949999999999792,126.40679931640625,125.66370391845703,0.7044575708319082,182.7210179111854,161.19965205288779
1.195999999999979,126.41451263427734,125.66370391845703,0.7236072171966254,208.07289399169414,188.06417149240121
1.196999999999979,126.41146087646484,125.66370391845703,0.7265465423901142,178.14347357850528,160.8347655284442
1.1979999999999789,126.40464782714844,125.66370391845703,0.7172891758309722,168.81301520230863,151.33144150704084
1.1989999999999787,126.40164947509766,125.66370391845703,0.7129240107943721,182.68732345254128,160.96124152062305
1.1999999999999786,126.40882110595703,125.66370391845703,0.730144343732526,206.9725956784634,186.6691706231501
1.2009999999999785,126.40485382080078,125.66370391845703,0.7327367489371077,175.89967276089214,158.53025556402244
1.2019999999999784,126.39678192138672,125.66370391845703,0.72221837238301,165.37577378253164,148.11665828851275
1.2029999999999783,126.3922119140625,125.66370391845703,0.7156695722639578,178.19904702317822,156.98755362203187
1.2039999999999782,126.39762878417969,125.66370391845703,0.7300822392401572,202.273950726307,182.21789051792766
1.204999999999978,126.39186096191406,125.66370391845703,0.7322298879491256,170.88065125087005,153.95305445750014
1.205999999999978,126.3819580078125,125.66370391845703,0.7204253921224933,160.0874540106373,143.48475812475058
1.2069999999999779,126.37562561035156,125.66370391845703,0.7119595711983385,172.84292786498236,152.48287342812932
1.2079999999999778,126.37942504882812,125.66370391845703,0.7242886385828868,197.68762329567326,178.11255361164336
1.2089999999999776,126.37232971191406,125.66370391845703,0.7265759703077491,166.94989171801222,150.57039866271933
1.2099999999999775,126.36137390136719,125.66370391845703,0.7143853995408008,156.78176557387485,140.790877162159
1.2109999999999774,126.35427856445312,125.66370391845703,0.7053032741259283,170.24495603480275,150.52879386142908
1.2119999999999773,126.357666015625,125.66370391845703,0.7171919061456681,196.29783578128763,177.02119638451225
1.2129999999999772,126.35057830810547,125.66370391845703,0.7204309840243067,166.68184356333822,150.54883693340838
1.213999999999977,126.33995819091797,125.66370391845703,0.7089915081216135,157.4188273264457,141.6163646233493
1.214999999999977,126.33348083496094,125.66370391845703,0.700667476618886,171.67565518932736,152.06897131335668
1.2159999999999769,126.33775329589844,125.66370391845703,0.7134970263303186,198.62728653172564,179.2284926424121
1.2169999999999768,126.33185577392578,125.66370391845703,0.718173380718257,169.86218994782533,153.52204076923664
1.2179999999999767,126.32258605957031,125.66370391845703,0.708080587242989,161.0775500444344,144.99472013023637
1.2189999999999765,126.31752014160156,125.66370391845703,0.7010304947644047,175.5684348724816,155.61100561436405
1.2199999999999764,126.3232192993164,125.66370391845703,0.7150052110216383,202.67838799834905,182.8093615738549
1.2209999999999763,126.31879425048828,125.66370391845703,0.720984051417493,174.04817923552054,157.21589803273687
1.2219999999999762,126.3108901977539,125.66370391845703,0.7119501295248697,164.99499336290552,148.4337324044722
1.222999999999976,126.3070068359375,125.66370391845703,0.7055863862833561,178.9771912024783,158.5770820285264
1.223999999999976,126.31366729736328,125.66370391845703,0.7197509261718676,205.62513910015645,185.228982326383
1.2249999999999759,126.31004333496094,125.66370391845703,0.7264617076756217,176.51002359791468,159.23166852297416
1.2259999999999758,126.30268096923828,125.66370391845703,0.7176489879012988,166.66080781916517,149.78342968307433
1.2269999999999757,126.29903411865234,125.66370391845703,0.7108572133306637,179.72210310398236,159.16071717080496
1.2279999999999756,126.30564880371094,125.66370391845703,0.723931115215596,205.79489984093686,185.0985398865154
1.2289999999999754,126.30179595947266,125.66370391845703,0.7308308752886036,176.0680866752776,158.6388744932149
1.2299999999999753,126.2939682006836,125.66370391845703,0.7215108398528374,165.42889183095022,148.59497222987946
1.2309999999999752,126.28962707519531,125.66370391845703,0.7134804026415462,177.70643266639897,157.39529705798017
1.2319999999999751,126.2953872680664,125.66370391845703,0.7247480371583701,211.28269841327068,182.91291662994084
1.232999999999975,126.3157958984375,125.66370391845703,0.7676094177194231,244.9544660197805,219.96190852569728
1.233999999999975,126.32719421386719,125.66370391845703,0.7747502603604484,221.4760304141634,197.20524155493877
1.2349999999999748,126.33610534667969,125.66370391845703,0.7779792630341731,217.71960378098487,190.95035220276256
1.2359999999999747,126.34900665283203,125.66370391845703,0.7919266568980251,225.9455822069472,201.05644731975087
1.2369999999999746,126.345458984375,125.66370391845703,0.796146679331884,179.54826122112843,159.4859163321862
1.2379999999999745,126.3323745727539,125.66370391845703,0.7795110784869788,152.65814867770678,135.3657439163474
1.2389999999999743,126.31795501708984,125.66370391845703,0.757270821175213,150.18973949214723,131.97752442766165
1.2399999999999742,126.30982971191406,125.66370391845703,0.747171647756072,171.4536978149254,147.86205901878398
1.2409999999999741,126.3137435913086,125.66370391845703,0.764542813080763,198.89618255536746,178.2988574742524
1.241999999999974,126.30705261230469,125.66370391845703,0.7595457446034615,169.65704771150635,151.47512989439292
