t,omega,omega_ref,i_rms,p_el,p_mech
1.0839999999999914,125.8433837890625,125.66370391845703,0.7189523364716481,184.19601171356396,165.32347346388121
1.0849999999999913,125.8460464477539,125.66370391845703,0.7170553274343928,197.7781214136621,174.3284389144895
1.0859999999999912,125.85842895507812,125.66370391845703,0.7372567768906486,220.03398258757468,198.83009658470576
1.086999999999991,125.85951232910156,125.66370391845703,0.7381609122051791,188.7625869746056,170.37348415549363
1.087999999999991,125.85614776611328,125.66370391845703,0.7274240943308027,177.6202732206203,159.18676043209356
1.0889999999999909,125.8558120727539,125.66370391845703,0.7215896118696109,189.30541764432022,166.79821039566608
1.0899999999999908,125.86483764648438,125.66370391845703,0.7368924522545184,211.00812821075522,190.37351273669776
1.0909999999999906,125.86239624023438,125.66370391845703,0.7366284441545955,179.00736292286825,161.51970277039547
1.0919999999999905,125.85545349121094,125.66370391845703,0.7234033543715844,167.35655875112104,150.18327533671206
1.0929999999999904,125.85163116455078,125.66370391845703,0.7141353170328962,178.93877798914443,158.01646518372027
1.0939999999999903,125.8574447631836,125.66370391845703,0.7258515206056875,201.90447035772928,182.27848614715498
1.0949999999999902,125.85225677490234,125.66370391845703,0.7254776063088121,170.97800299473212,154.59386360924412
1.09599999999999,125.84307098388672,125.66370391845703,0.7114009779967717,160.4902504889474,144.4978791450772
1.09699999999999,125.83753967285156,125.66370391845703,0.7010746934325375,173.43744792116857,153.7162194970348
1.0979999999999899,125.84228515625,125.66370391845703,0.7122237551340579,198.52194563269245,179.5641815653821
1.0989999999999898,125.8367691040039,125.66370391845703,0.7132340890374812,169.58187417169563,153.73619259889173
1.0999999999999897,125.827880859375,125.66370391845703,0.7004288563971081,160.836751320781,145.22848220418118
1.1009999999999895,125.82321166992188,125.66370391845703,0.6916443341309171,175.3763894682236,155.84609944771498
1.1019999999999894,125.8293228149414,125.66370391845703,0.7048760423952377,202.06157790105874,182.97991786582108
1.1029999999999893,125.8257064819336,125.66370391845703,0.7082032126339399,174.66818872626305,158.50270575141957
1.1039999999999892,125.81903839111328,125.66370391845703,0.697837858000541,166.93743219970116,150.82030052309375
1.104999999999989,125.81676483154297,125.66370391845703,0.6916358682246126,182.09059514797028,161.86696102244255
